-1.0385006952439828,0.9595555726041352
-1.0969419617291951,0.7671925418591606
-1.2327449087434041,0.7214848668237641
-1.3034241767931516,0.7718858600574053
-1.1340448018063831,0.7095707864323537
-0.26521253960891633,2.077954790477307
-0.9158450399394028,1.488993009340273
-0.7094243419079399,1.9576834633633362
-0.8381723918092637,1.7269751570124106
-0.8472013033263892,1.7099300259288805
-0.8143344973792902,1.2668792820673072
-1.0790340949474455,1.4181181179312092
-1.0686100937274763,1.192158385895999
-0.22019675060636634,2.607151267978217
-1.2369803668641226,1.6454939824150794
-1.1201330276184558,1.7280403248266225
-0.5839664405608569,1.6078502457076307
-0.35682104280955174,2.5206195059966663
-0.5037733334493224,2.02515601898043
-0.3914227225769159,3.186972134424922
-0.4437225119459042,2.165884179609468
-0.6832193121567265,1.7325885828164844
-0.509194849708216,2.361490207932621
-0.8043367142342142,1.555031131426489
-0.2995351279392885,2.2799684991974836
-1.1121080422473006,1.1404931593316066
-1.259212010323077,1.0060127140061637
-0.31644562086346545,2.730731091631255
-0.4033286516230031,1.9809027944525717
-1.051555356980026,1.265646617845496
-1.0615247672540495,0.8765313528763619
-1.0476917589865964,1.252316857204166
-1.1542340908707929,1.29180815723923
-0.8121241147705777,1.6578342825394103
-0.9578271590746102,1.232052411431264
-0.8145081518348538,1.5651743977784685
-0.43709631997055326,2.1656991143904376
-0.8200811978426246,2.3762527563103117
-0.37902060807489146,2.1363568838946745
-1.3891313972124741,2.3669190928260813
-0.8716586795710051,1.5385319159882354
-0.4529587868726675,2.1073082055046677
-0.7141665971957106,1.4184747455418742
-1.5256011092127533,0.7372059083273914
-0.6257895246244736,1.975645873273058
-0.9911349957894321,0.8260879398413039
-0.7883896539415081,1.7939142305861238
-0.6426259522661508,1.5858250068099367
-1.0045582509733708,1.3899035391027208
-1.1758352309100806,0.9797970654678846
-0.7770283301193612,1.7457891632915954
-0.3017006336016266,2.2902399297118228
-0.6076622135191602,1.6487917064176285
-0.27704936654666024,2.2526295688235236
-0.9577545607375327,1.1109857224662973
-0.9904320412578711,1.095728291295967
-1.0173127776688824,0.8661619668865039
-0.8143913936395386,1.4105279685984646
-1.1080389219465518,0.5025601693148305
-1.0159923639699961,1.1217769827378046
-0.7170851085116456,1.4001341700631242
-0.8524507040105813,1.22987248431334
-0.40496129104086354,2.448033723087809
-0.39175367966412517,2.0502648620364483
-0.6744972275689726,1.8106252610285278
-1.1291317898323747,0.5773336764186162
-1.384752825949283,0.21232187269883465
-0.802948712635457,0.9251069145106109
-0.6123477594330162,1.901302588319109
-1.0331003315134843,1.5981133361851374
-1.420040922376705,1.7969804613438938
-1.516986313639192,1.6590463419546624
-1.4497807965831302,1.788877498573848
-1.073261006301916,1.763147714381827
-0.9628690140065027,0.7780960590352531
-0.6731815161725612,2.0069904407123276
-0.7341892269805209,1.973046009374138
-0.9102844007060211,0.9213862531042065
-0.9517587223897332,1.32318350020021
-0.7610451644917355,1.5325603496246765
-1.6133313389506907,1.1703298153172872
-0.5683462957163717,1.4922167476247465
-0.8775773529960122,0.6612213843422081
-1.078981818782251,0.8942966310777426
-0.40220810350901876,1.89392322724796
-0.6925801685967806,1.4141234265956648
-0.9203197423242824,1.0057471958226425
-1.1242314905997715,0.6816098526869947
-1.0825818851115847,0.6657513802533366
-1.0836664883210723,0.49688860177028293
-1.148091733038112,1.1936763612491856
-0.5307147659559195,1.55531433087121
-0.7220088415845339,1.5275903891052183
-0.6649984322693887,1.599112950235765
-0.7882998957570274,1.1623181112320284
-0.6224735012994288,1.4944585361297273
-1.0153666760172195,0.9632480985815377
-1.1146792341139002,0.7412479762879418
-0.5373635478098427,1.705419250682545
-1.0309115592325224,0.8722995049080265
-0.7575015948403176,1.5071547616197885
-0.6482149239869096,1.7155541949083604
-1.042748910720536,1.0586551609578425
-0.920295197143844,1.1107021611523369
-0.7326913672514472,1.6298787638261385
-0.732701009817502,1.7176364286723258
-1.0436751993460311,1.0356882804539358
-0.7628146780025568,1.2964960350766808
-0.79583821247011,1.1833272011970397
-0.6871666642418303,1.5908539885891484
-0.9629724561822042,0.9911421363289901
-0.9293124337034803,1.2173066081487918
-0.6969271393378846,1.7123872274928227
-0.8918163924295862,1.4178092098779347
-0.7401055280585933,1.7739443959627081
-0.829506490419507,1.684822341847988
-1.343290337750741,0.5212564463900718
-0.976461612171563,1.1283953145494443
-0.6540187096793512,1.7712881725048404
-0.7382640135073074,1.8359585967254466
-0.8489685368001356,1.3528733970929714
-1.312457098615906,0.9152394768673974
-1.0398140681936352,1.811394859380578
-1.2423098193446462,0.9616165158314417
-0.5743110909909599,1.7545020087238512
-0.6566397210707913,1.6965616002470083
-0.37986707451083185,1.976081256896558
-0.804337352167701,1.8747923538847031
-0.8651429612989823,1.365418634008311
-0.6248103054662297,1.5893793515477612
-0.8954477803604918,1.1349812689673076
-0.9489301825580775,2.0597332625598126
-0.22045650346326687,1.8280833004382642
-1.3166196004882906,1.4069906231099159
-0.8109264536489641,1.4283100676774836
-0.7672494128845159,1.9603709543432486
-1.2072162023416606,0.8015768769573801
-1.0540717563534356,1.042414196062017
-0.8227275026686615,1.064875810846244
-0.8017152549433462,1.2869672444082378
-0.307656428126961,2.140984717724697
-1.2686193066934532,0.4421867769753909
-1.1568260185623107,0.22493192075838073
-0.5523964375455801,1.2379960438464388
-0.06811430812090725,2.6049223717708014
-0.7942665240579343,0.8339295438637968
-1.1336880533798672,0.1419069411179373
-0.8923687743078352,0.49246099422640527
-0.955718612966332,0.47333399245044894
-1.2073049124517792,0.4282884502538541
-1.1111941484502394,1.4000369483167086
-0.7194830725974085,1.0915855756317001
-0.4572813777111337,1.4570839257071506
-1.2374083014176893,1.8860914018394601
-1.108641338444877,0.42293686183295703
-1.2517358921941961,0.368263872257182
-1.0900074876486718,0.8355757887246468
-0.9241876807925795,1.0826620672577207
-1.0223230263228198,0.7910338929506523
-0.8067464192078901,1.3350012049593423
-1.0635298386414314,0.8034502375911814
-0.727479583811039,1.5355880966420759
-0.7865671630099662,1.2373705480364536
-0.6159072532719391,1.5123717936935164
-2.0396147757226437,0.9814591774499776
-0.6124641140122987,1.383112296755049
-0.4468356916653481,1.8834434994780522
-0.33467439162032075,1.849234967993029
-0.5165498461042042,1.8584277611485878
-0.035540416661177555,2.220331117411127
-0.4910725375340615,1.9816659945938802
-0.4387367659731948,1.7855668154068394
-0.6736474226040449,1.7156743949295752
-0.2761309682893873,2.849216433003853
-0.8894031351628128,1.1162555818985171
-0.5501437428474003,1.5209339910010993
-0.6189477598511017,1.3342556734349094
-0.9671892186684962,0.37123876411437645
-1.1389037772125654,-0.05843226143457087
-0.6199087932198726,0.4959060085047012
-0.7094997712391911,1.3977591188697316
-0.9309266793002069,1.4066500549848895
-0.5459435174736188,1.7442373997293905
-0.7793415044433617,1.004119389739765
-0.41644556616116785,1.140035561366547
-1.1251772752429587,1.0083541084114334
-1.1274089920911565,1.1969864999283448
-1.2169084449206369,0.9315987043925325
-0.9768225107648709,0.7093425974679639
-1.2653521990753773,0.2871163127020282
-1.08476809170822,0.5090508751207141
-0.5831403193718762,1.157025519205065
-1.3061839831448168,0.6041466920258945
-0.9235404264650114,0.8666075263366659
-1.2722578282988937,0.46519168675807987
-1.0565452056755626,0.8055868361453803
-1.0680592860448994,0.7030058726849673
-1.0851106883783783,0.6824859323017138
-0.971385260825395,1.4719754789832584
-1.1690081924445856,0.586178425545356
-1.1905708677032092,0.5405164691179324
-1.485963983260661,0.5328002212375599
-1.0963554074722743,0.4103805096169391
-0.9849347000450911,1.202902335385567
-1.1711229895531696,0.4026421804291438
-1.1824776778089439,0.29582612028403776
-1.175740005174716,0.3422079982654745
-1.1519280863733214,0.42292590752078585
-1.1414068679388016,0.35124594956913474
-1.1350740650324311,0.3962328050469902
-1.0059431252162996,0.4482648410113101
-1.0665025867642222,0.4545748791045812
-1.4062260552924648,1.2595515383223015
-1.1688115854247259,0.7505945231117525
-1.1590900502002743,0.838367313384306
-1.2522292301247022,0.6885047375250762
-0.8396478224488392,1.4577001805945917
-1.300939734083714,0.46687026960176836
-0.9549041302623225,1.0878407308858287
-0.6810280778291211,1.4751388031807677
-0.6441340924179122,1.8196522546924032
-0.5011560565234143,1.5709116587443888
-1.4748614069625752,0.21423624397543786
-0.7662162287155062,1.880685030635628
-0.29251567736348966,2.3763344296669833
-0.5066418119161742,1.8062675532097188
-0.3295449946116895,2.173350081720892
-0.32592838160624754,2.5135117762750343
-0.8194900432882121,1.3697410663766212
-0.7205671208073183,1.332834502038261
-1.224323343659958,0.19913191645330566
-0.6069454422880983,0.925209667189489
-0.8622243899064302,0.8103441851839481
-0.6062577435718215,1.1483566392792994
-1.0721830330682096,0.5042111231002361
-0.22933478472914604,1.503062215075743
-0.7328754535398058,0.5189316733042655
-0.5296321746804084,0.9579502649607814
-0.6495194788286283,0.8214465545703663
0.10352506547800697,1.9935267622382349
-0.8349166859077001,0.8160455883857183
-0.5311740652894705,1.1139273734073671
-0.260540801625061,1.6246618702289355
-0.060480361236061445,1.836626606071428
0.015008774542844305,1.9263844987170133
0.08320105890046398,2.2067477557699244
-1.1244961540734382,1.2368793783405672
-1.1478890368916324,0.2773930416360407
-0.6458106151576379,1.6623760468795252
-0.06333184642237506,2.556051299427053
-0.5388992204553563,1.4944535592862893
-0.4548828238984323,1.0115279395814771
-0.8113894656174488,0.47333571592054136
-0.49826150449386647,0.8923599342545049
-0.5439794261154335,0.8877240554790256
-0.6377378894414751,0.603108840472915
-0.7700322479133022,0.36167073861244253
-0.36387653899912326,1.962474317847118
-1.0027797934256597,1.2936927912740086
-0.5278172344269974,2.32533949157974
-0.050926869423219265,2.7617996914203964
-0.2930488838354865,2.145309772866603
-0.846737633004712,1.207320675655031
-0.3390244227819011,2.044998807097155
-0.9535290675408471,0.8694071673255443
-0.7731709485082232,1.0334278932249417
-1.151489089219772,0.26618045048430816
-0.5781019232989909,1.2778975842821296
-1.2039348096173357,0.7982987085978985
-1.1023499334378877,0.5183478598379808
-1.0295147029105218,0.7792145229273834
-1.1097810458155555,0.8248605195394885
-0.9921433655207759,0.6807209789789189
-0.8080866829161715,1.1278624666549435
-0.9495769764921246,0.6568273588547093
-1.1538273366865763,0.49664060515861547
-1.0565978452039422,0.5229545899566759
-1.1020461404351745,0.3151697913289031
-1.1197298161885552,0.27313122456808375
-1.2233775859438094,0.3321170152935439
-1.0687187850820246,0.2954186834621802
-0.8315050009198586,0.6461791510879376
-1.0328024063346828,0.5177661821223551
-1.0556923689971442,0.1828721586798138
-1.222707814541202,0.10686353283066893
-1.0269132296497603,0.5113046019099952
-1.034380380558201,0.5763287242848179
-1.1115443031016157,0.42473839594639307
-1.1805207723968512,0.06877772055408217
-0.8974359500495848,0.6660227163697087
-0.9708817506843131,0.37059486666549807
-0.9264661035422522,0.5146294240883074
-0.5559975103255316,1.032800643724782
-0.7277569982767352,0.8693999096356004
0.3594034888882147,2.281961648415843
-1.0933340446833353,0.39070887914388114
-0.6770838924009567,1.1803685735493203
-0.46839668799059103,1.3921940451339865
-0.6597417303325976,0.8886984957552795
-1.0272834678291622,0.5357797300217381
-0.8189500950133092,0.9255038894393905
-0.27753445236963603,1.428202957688707
-0.7936498708273926,0.6071985594454964
-0.7808969574390936,0.7992887242926696
-0.7989157951786975,0.7867258430040622
-0.9993291485375718,0.4856229792148499
-0.9714145074043411,1.2420110452215758
-1.0290925464153886,0.5313218314443853
-1.4587306729466591,-0.09516759900714067
-1.0961328768486203,0.5158698813941685
-1.4847128239996559,0.07324486768245249
-1.2284826685744183,0.4751979439151031
-1.4396479220395448,-0.22361167844320723
-1.2007572927657797,0.5962957607589691
-0.8084994078928975,0.9685017168317119
-0.8035705055609201,0.8262081934089777
-1.1098799871907585,0.9492081247489961
-1.4169829699783059,0.7369361099416043
-1.1929163443996549,0.5591390795646508
-1.09546310449027,0.7121078523542492
-1.3723001481750245,0.4296545405215371
-1.3473928060133427,0.12329055010402565
-1.35534636895187,0.023039279153127954
-1.5879162216942524,-0.43995103662308
-1.3653871389236198,0.26398622779375724
-1.1972154836811943,0.3888600992868116
-1.330388189012071,0.09531373851633579
-0.8311375723967339,0.922485202790479
-0.5495862576846618,1.523417387160029
-0.3746638989321487,1.633524651307641
-0.891619286120196,1.0314779398454526
-0.9945953340876768,0.9281519870949655
-1.1384746009155895,0.42484010831850405
-0.8001005061041332,1.0907838907470155
-0.7968797378194326,1.0734270105157775
-1.03471612489285,0.6057229196659505
-0.8095251805117694,0.7993032850245892
-0.41181404959537743,1.6889177456807056
-1.5209382759978995,0.8116739886208547
-0.18388003455337124,2.0914251914201993
-1.8055800617086246,0.5742126877393113
-0.7871205621915467,0.9383490234766776
-1.845837268673286,0.8400605930413038
-1.236201457575143,1.1924811814667855
-0.7721022289185288,1.1330057005345966
-0.8981821377755864,0.9332861014099946
-0.4686051898623897,1.285523041931247
-1.049323618268225,0.572220047923455
-1.1240613082096151,0.918996985476713
-1.3186770849505192,0.6338349107607453
-1.1586421607224968,0.4870781764477405
-1.4533247502064106,0.3347602198990359
-0.76950003807632,1.458161184207395
-1.1902731427753823,1.588387674882965
-1.1898419738581278,0.8197754401795814
-1.3837936646587103,0.8510080468867395
-1.2373118934343244,1.0043330565835875
-1.3674949359964013,0.5473452817737628
-0.8193887671662398,0.3587113770934354
-0.9933392592878195,1.1450023156170104
-1.3825915156481532,0.3179230238327004
-1.1448296317362325,0.936841545868564
-1.0316020307787197,1.1033828192437918
-1.0436038292865883,0.7274549810500464
-1.285055472659811,0.3809882214215247
-1.0881659791074696,0.670512385039151
-1.0902026371585243,0.8928845739117374
-1.4590143102919766,0.7309081650189589
-0.3369698358540879,1.3550939729637816
-1.096548469261832,0.6339428178637613
-1.1802858658119264,0.004829857018375159
-1.3682492146588223,0.5413044715828608
-1.3595555805480635,0.6115732836105024
-1.3613606894757762,0.16209183130203805
-1.4437997529883415,0.8996582628037577
-1.3050448069582112,0.664365509956962
-0.9321651408920284,0.8043874853321931
-0.8925581889843769,0.5352550857502925
-0.9402345997840195,0.6110056000552605
-1.0073529112055275,1.387146158967266
-0.9754449321074915,0.7642620330885991
-1.0828497697880979,1.0334952234244192
-1.0124855992026676,1.0316127007272944
-0.71059419510065,1.302623958493404
-0.2268955008555441,1.7522338875474728
-1.0168968235638651,0.9532762828348919
-1.2083159638688958,0.7083902535733885
-1.2497672565203095,0.461822420121174
-1.1479984306592097,1.0701479106361151
-1.206511616241307,0.60108971768287
-1.221559496935555,0.289715534980607
-1.4355910780902335,0.0055799388491605114
-1.2474947693004799,0.4800915867295682
-1.4006465172269853,0.2543346844076
-1.432669080378307,0.09246628274485179
-1.365231884290496,0.2431859286412525
-1.9451399968744678,-0.07558619290559894
-1.332524639896514,0.3580054733637769
-1.8289343502566147,0.6265791586401454
-1.2674611043356374,0.23941666698321312
-1.3628604882283362,0.23409990177366433
-1.2646864551122496,0.2357438019117753
-1.3012399650005333,0.28792882325592273
-1.3887450443248248,0.0765244312724599
-1.9199011166590032,0.3965588142845584
-1.3023398196422602,0.45410752459057013
-1.2814948977574763,0.36639030733866557
-1.5872653669668628,0.2792514782985426
-1.4239171272915179,0.46447597351693404
-1.0774623026388288,0.36042887722349903
-2.2554315115098658,0.2333091107771864
-1.045793906302049,0.49769263176399914
-1.4124633966454339,0.6073913736112888
-1.6305915476022759,0.2140903378941881
-1.6515988288965757,0.21393950839805462
-1.2892066321511975,0.05325270977555783
-1.2934225746527794,-0.05288192869689576
-1.5222636527025644,0.27073603292996534
-1.3688642455229165,0.23762423618761958
-1.6516006610796365,0.057079861073437994
-1.4121452575808802,0.18519834855247086
-1.9789557973095668,0.35528672274230433
-1.0772106902820746,0.41967476768265066
-1.6087278950177757,0.2458064950369519
-1.2212310309511074,0.5253404613275227
-1.3471569721097265,0.16685448693090796
-1.3065494264858404,0.3126551148540141
-1.1212605354527105,0.5055719466141596
-1.1395304214033304,0.47218707212891153
-1.0422261881727055,0.5510326025475414
-1.3826712792854652,0.4068541832752972
-1.4002637042913189,0.5569495825426724
-1.3371163466750926,0.7262216849151927
-1.2939613048249494,0.43450906292362607
-2.0570979926958746,0.4687983074369035
-1.268083096470097,0.33296628294155817
-1.8116668876562139,0.14620920526059342
-0.6629613657665757,0.8495668649600593
-1.2267354689577212,0.2607546079441878
-0.9553762296122421,0.4727070968254226
-1.5662205789675647,0.3666155186908225
-1.3014839057287573,0.10135547724223884
-1.5868959324949516,0.37891006324425347
-1.2626175182037234,0.26889370850756183
-1.573290865566672,0.25993127007994804
-1.7458610118083067,0.4095384545207933
-1.7220428295257129,0.3105638974267503
-1.9211252861128525,0.5127774202691474
-2.273191856696355,0.7705529592830129
-1.2750923160104666,0.26572289931612697
-1.53762255941591,-0.5111905598724031
-2.044020884210848,0.04710064427510967
-1.290384945668141,0.5767375782601937
-1.00883764353853,0.25946079062533456
-1.3403557860750581,0.24746586630154493
-1.2414055270586541,0.32788756043691875
-0.8597024928084561,0.20052661368493616
-1.7836902573765652,0.6004242942444843
-1.5656339072416594,0.46503206842292377
-1.3267028865488995,0.3586932661072024
-1.3095970355241031,0.33338386686582616
-1.4756444782220497,0.3393831044727664
-0.8452849429193783,0.7920990173252179
-0.5740111903632218,1.2083109704788146
-1.3276235821300035,0.2623088655014476
-0.8431583608373089,0.7654371700898196
-1.1468402379803038,0.24432486683740443
-0.8816828142147856,0.5207036800048542
-0.5418919254575677,0.8622014494909872
-0.9150682106610893,0.7757710111066742
-0.8597716099488264,0.6990676024035045
-0.9048969766371158,0.7663736162882813
-1.0307211576940931,0.7218670566405535
-0.9136739302264165,0.6922003117864267
-0.8873385252437542,0.7886529019853452
-1.0340597390768216,0.38756544801520665
-1.2192377976744733,0.8622727731467321
-1.1246982416392557,0.3323391381812943
-1.0560534158602801,0.9776715612019631
-1.3687360666952015,0.9032305709095859
-0.8735604773009773,0.796383780682909
-1.0210171248530222,0.6313869177386714
-1.111379238119553,1.0910184957284534
-0.8238440363139086,0.8590484906550975
-1.0379936037355881,0.3356848424065322
-1.2400633921866269,0.42626534754905987
-1.1512590326894638,0.3325257751579225
-1.0364424308767723,0.8616685345828791
-0.7793157353697309,1.0534235762583206
-1.407289317301362,0.7427123185765073
-1.3237889245893735,0.46133968018681376
-1.432855251557878,0.5355654903620762
-1.0244503133784135,0.8483908606727721
-1.2777705975439753,0.5270900566219211
-1.0557281656228983,0.4956221395283719
-1.046307489895269,0.5566307037704067
-1.6854065740732356,0.6079114332383271
-1.7815302954960306,0.8066888299269173
-0.4010949870468253,1.5461108150887115
-0.17199958107871802,2.1101854872629477
0.05825204813721986,2.6017732764081005
-0.330894662217152,1.8552352282246933
-0.7526670337453593,1.0134269492402765
-0.7546607448882232,1.0415854318801998
-1.0507678570127297,0.6043127044784992
-0.42923067538378357,1.7879342322990903
-0.3947420445136436,1.8678856495591167
-0.005869443070743338,2.328488829902296
-0.5771758357024155,2.7657687582523915
-0.906796804668357,2.272179450400052
-0.28145186790102117,2.221392727887774
-0.5780800702983651,1.1988500997685412
-0.9198912614217186,0.8803521136281877
-1.0103811399062108,0.9448310869342733
-0.5873361354028366,1.3252376007199116
-0.5255521023560413,1.3827752708485646
-0.6277336738488135,1.1407879027549446
-0.6836723277211222,0.9365299526312805
-0.47417752321077355,1.822673073876753
-0.6601817322831002,1.3822646029996046
-0.20524043480534318,2.8171851553643834
-0.5065566509350916,1.899797723827409
-0.9441889133764169,0.7342034332329183
-0.9691510708087445,0.9741332410992616
-0.9531922605577923,0.5576139485416827
-1.5559969274573136,0.6482449454394822
-0.8669659011059598,1.1406839556458859
-1.0551715783733342,0.41724296246453124
-0.937443932271882,0.6142325418147605
-1.0923264940907897,0.43433661841147736
-1.3423047080018147,0.046648248140927086
-0.8578880212947217,0.8241159380642684
-0.9849321241656123,0.8421072105880538
-1.1036286216955546,0.8020318838505309
-0.629001588717399,1.5516593824750033
-0.6335775793663577,1.292856198842992
-0.8970392695489362,1.0704884119322051
-0.03401181654253396,2.490846993035438
-0.1394666922244201,2.3932104339229254
-0.15337465062931835,2.069443875342758
-0.32766106288328567,2.0291203011080747
-0.0479871563177588,2.343319556230501
0.2206538044015179,2.613743196532004
-0.6514975403579979,1.2235760296962321
-1.1428985825371296,0.4163997169961802
-1.436949835644141,0.4979812064702411
-0.7297155299339223,1.104800802937285
-0.8186651508514932,0.8461147463928849
-0.685849650230164,1.0792467116442948
-0.8257562216746551,0.2816021094460346
-0.7994097240175545,0.21201558625278097
-1.572382484477731,0.14819245098342393
-1.0767629802435557,-0.03517048655465599
-1.4224686300516005,0.341742791875083
-1.2990803178262957,0.35489826529923796
-0.985994948617365,0.826265576810973
-1.3096863012074371,-0.29977612198348413
-1.2027838160098814,0.1962626362496128
-1.4504518966061555,0.2890784712026884
-0.9653454277154326,0.8810785536648107
-1.1527768438655956,0.6662789817319301
-1.0796669562393733,0.4166957303182307
-1.052745510287236,0.3365489930633713
-0.8425905050441637,0.28125386284635323
-1.0913269185494723,0.6321671666609442
-0.9661830801607509,0.5283176021805602
-1.857061837239471,0.7581452197642231
-2.0504470094588063,0.9150514743863928
-0.2881143013763686,1.5625038622099205
-1.1946918309424597,0.3542900139863494
-0.7544249534315692,1.23040051177879
-0.755914210448083,0.9568935971972246
-0.8526564301364018,0.914529893294763
-1.1906043165234232,0.8384669235511043
-1.280355427570752,0.16004077648751439
-1.1564567402972605,0.8375105715498815
-0.9686617791193665,0.4385384865395265
-0.7073710836647913,0.712296856593354
-0.902809067017081,0.5035146716633848
-1.134191334326493,0.8471098572684029
-0.8413252657747089,0.49701805502153384
-0.8233671224122903,0.5462450662857935
-0.6580126730214342,1.5335365086889432
-1.3356168927795553,1.332477350202215
-1.0882161257436418,1.0842864002443866
-1.2072868276064295,0.4385733104368925
-0.7537566299807805,0.877502010619038
-1.1849017393474264,0.4677956031097207
-0.9075993905074303,0.792025186080752
-0.6070957038805185,0.6552592636323574
-0.8697664935781141,0.7296918657976477
-1.1839827439852504,0.701944758056379
-0.9349959573563218,0.9229725283995358
-0.883074345130474,1.2825798043952357
-0.8855882254508862,0.5744516451196124
-1.0980218436267382,0.4274572946600148
-0.7056643546303196,1.0375081915630846
-0.6947061531001134,1.3702389702460664
-0.5038275106191578,1.3032561333326265
-1.215356375136491,0.5602006296172118
-0.824032893913908,0.9161412262694916
-0.6237324184131617,1.173869917719736
-1.0894420357940793,0.7679775883858296
-0.6979502960641477,0.6410740023082687
-0.8401837340977585,0.6599758276987348
-0.7631645257009538,0.7315781125673181
-1.2099008581882256,0.5364432107841496
-0.9850265223355843,0.3179544090580663
-0.9292760465828538,0.8520170131959883
-0.9671767049123301,0.3755438752544269
-1.3108325873722706,0.5454942625480845
-1.172542430753934,0.3098310108658603
-1.0127881123191862,0.3196733725427245
-0.9325681258160865,0.373746896283763
-1.1252407649518696,0.36504003213741937
-0.9648620272146039,0.6530543959236156
-0.9477769496166231,0.614836728071018
-1.0587749191016145,0.634989500346606
-0.8142400249983563,1.0998902739981786
-1.2721755553678546,0.8059028297035926
-1.023483267762636,0.6578949061511079
-1.2815823162675586,-0.05512919073796823
-0.9560619593648809,0.35250624892353744
-0.9214643417923821,0.07195224655370355
-1.376550909087723,-0.20217428756404446
-1.3390220802373776,-0.004016096266577104
-1.220516298774538,0.21270228795248272
-1.3320192355863105,0.18005673649333587
-1.2132031920978887,0.2046832965458762
-1.3204621895602406,0.19897247831373976
-0.8720696635135543,0.6742389860073802
-0.16917988486378668,1.4104554516740773
-1.326371288026536,0.3113060515011749
-0.8937568764862109,0.36242947345836063
-0.6448048806993893,0.5640513587949204
-1.0996607117019246,0.5772454407829292
-1.395580974833358,1.0846077689762939
-0.6626795389243499,0.5965115970116712
-1.0182759220780428,0.5374728127964253
-0.8976437307301806,0.5243943496051077
-1.309971205505127,-0.009280079892142561
-1.0702528756310807,0.5267163792715039
-0.9203889266766636,0.39969093453284715
-1.1175979697612837,0.6384401481159416
-1.3603945934108614,-0.12904408795676497
-0.8012608388481818,0.858980741325095
-0.8308955185868815,0.584265341569194
-0.9868689915472895,0.2791297610261311
-0.828141711883753,0.23399632617564167
-1.155234893980541,0.3191907607121126
-0.7609068893154163,0.5429681425007356
-0.7937431271216991,0.5195645720015772
-1.0463725141771691,0.6127351937644357
-1.058554395521482,0.34510731157479835
-1.0786763664653665,0.5768948089746423
-1.1176247924425826,0.5330010729959402
-0.8294685925295527,0.5429915677290934
-1.2922661813063816,0.5659261279403918
-1.0604555451948676,0.6022297484488776
-0.8925747504288649,0.6003517420858177
-1.5174389761959077,0.34168201174627894
-1.0809152805438604,0.2714428120086644
-1.0151480090095353,0.4512958005820849
-1.03551340303945,0.40350571615473896
-1.025992064839889,0.8786954824141247
-0.8674472620152252,0.8178397684948259
-1.058022321328713,0.5542860740787801
-0.7353816805709722,0.677759995377141
-1.1684632400053945,0.22840096105867003
-1.1635024233123499,0.8263871108130945
-0.7155467834339548,0.6155625614591608
-0.921392886957042,0.4833719387806354
-0.7353975087983197,0.7020703001671881
-1.1194008719263,0.6472052962504953
-1.117260338070753,0.30530405715989034
-1.285317841413723,0.5188317727586204
-1.0963406027206508,0.4527293699625727
-0.8706966748595678,0.7266878325301964
-0.4438538572727474,1.1198965998679398
-1.2211195542051314,0.6290516056480526
-0.9141553001658238,0.544507044228326
-0.9109557327494986,0.662322786992337
-0.6115876793753902,0.7214709271122164
-1.1521040688240682,0.21913115553793813
-1.0263639487380676,0.5539234871093571
-0.8640006892427498,0.44706109753802886
-0.6385410870898642,0.7926129113890366
-0.7872129563963948,0.4478343464392857
-1.072233392070285,0.2195056941854457
-0.8277910305908192,0.6776079042016726
-1.2818710506073343,-0.010035130883299239
-1.0428996004686044,1.0167597123944037
-1.319121812628493,0.2386603596630095
-1.072079803728135,0.01784239054283995
-1.326743286538875,0.6810215548464961
-1.2474438301197424,0.0975012389430193
-0.5443790223012931,0.9999974479294524
-1.020346980150043,0.5430182441497321
-1.6066609850122053,-0.11625638590239899
-1.3589971670844652,0.538885580634235
-1.242071813627625,0.30466303643473713
-1.0095927889612422,0.3116072284639749
-1.3214926621012144,0.13472612716146812
-1.2492711728023647,0.15683300257270885
-0.9569007098457547,-0.07511017068140434
-1.073702022344839,0.04438776351539746
-0.8384950663142169,0.4712795991300172
-0.937174042779943,-0.03502312500486691
-1.5057581429647642,0.09773742264705121
-1.1168095660009447,0.15131097240267594
-1.160585298774908,0.8475614969091806
-1.3626950644097593,0.23974549345726953
-0.8578123004010385,0.5359331360826917
-1.286718779449,0.17966859911678057
-1.0167545418224573,0.44832999715927674
-0.8925827216137776,1.0633144276632127
-0.8961261116843798,0.5277922194979411
-1.078959942032233,0.5638685903971258
-1.025215321846865,0.645563614302315
-1.2309588358768186,0.2107575370405485
-1.4793535781767886,0.37755287089684186
-1.3269188523956774,0.3978821910023117
-0.9908585917822869,0.6782658203218391
-0.9159935377027804,0.4657675092293792
-1.2225289067660465,0.2384581406377868
-0.649639154572552,0.8130328033022304
-1.0886843888808242,0.3649367224002487
-0.9177395587154796,0.7811015495612604
-1.313603149262729,0.6985041246131275
-0.8365494135912702,0.6913950192283541
-0.6440062721475118,0.6221154137161581
-0.5525633382212753,0.7486302865806338
-1.1040262965935541,0.349319413285482
-1.022074042361518,0.4674004728364866
-0.902885231721916,0.45310872231065835
-0.9025332319694033,0.4856836883236654
-0.9901599128342152,0.39113114488750883
-0.8567744287429402,0.6563786060668184
-1.0163413671660786,0.5682863638777851
-1.1729916612271467,0.3288317745379425
-0.7464254475213522,0.7352003632826469
-0.8140045347123178,0.5997072520357208
-0.821075189593287,0.8760768076499091
-1.0053736037974115,0.5900390770278399
-1.1381467443552125,0.5549496225104186
-0.8556747207785289,0.6568468525514438
-1.1376228812456193,0.4191199491955591
-1.2426434608066752,0.6718769435876375
